,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
245,KRW-LOOM,2023-08-07,2023-08-07T09:00:00,64.3,64.3,61.3,62.2,1691452787275,8455837865.934494,135595854.08441985,64.3,-2.1,-0.032659409
246,KRW-LOOM,2023-08-08,2023-08-08T09:00:00,62.2,63.0,61.0,62.2,1691539199960,3628913505.6991706,58797470.05705955,62.2,,0.0
247,KRW-LOOM,2023-08-09,2023-08-09T09:00:00,62.3,62.3,61.3,61.7,1691625575925,1862450444.0873775,30216453.93476362,62.2,-0.5,-0.0080385852
248,KRW-LOOM,2023-08-10,2023-08-10T09:00:00,61.6,61.9,61.0,61.8,1691711979196,2060287604.6647565,33550770.36120348,61.7,0.1,0.0016207455
249,KRW-LOOM,2023-08-11,2023-08-11T09:00:00,61.8,63.5,61.6,62.9,1691798387327,7806148148.2995405,124567339.15222889,61.8,1.1,0.0177993528
250,KRW-LOOM,2023-08-12,2023-08-12T09:00:00,62.7,63.2,61.9,62.9,1691884773030,3172469157.03654,50749761.08211526,62.9,,0.0
251,KRW-LOOM,2023-08-13,2023-08-13T09:00:00,62.8,63.6,62.6,62.9,1691971198246,2974475720.196362,47207467.44073757,62.9,,0.0
252,KRW-LOOM,2023-08-14,2023-08-14T09:00:00,62.9,63.0,61.6,62.7,1692057566993,3583719249.4691334,57576952.35754564,62.9,-0.2,-0.0031796502
253,KRW-LOOM,2023-08-15,2023-08-15T09:00:00,62.6,62.7,60.5,60.9,1692143996528,3293562761.171405,53293171.63696524,62.7,-1.8,-0.028708134
254,KRW-LOOM,2023-08-16,2023-08-16T09:00:00,60.9,61.1,55.9,56.6,1692230374174,5929392040.953851,101893436.2031341,60.9,-4.3,-0.0706075534
255,KRW-LOOM,2023-08-17,2023-08-17T09:00:00,56.5,57.5,50.1,52.9,1692316793375,4232798167.2198415,77753454.43910097,56.6,-3.7,-0.0653710247
256,KRW-LOOM,2023-08-18,2023-08-18T09:00:00,52.9,56.7,51.9,54.2,1692403199327,3175568302.6945677,59231363.47038932,52.9,1.3,0.0245746692
257,KRW-LOOM,2023-08-19,2023-08-19T09:00:00,54.2,56.6,53.8,55.3,1692489582717,4018799461.6110344,72902844.1749338,54.2,1.1,0.020295203
258,KRW-LOOM,2023-08-20,2023-08-20T09:00:00,55.3,58.3,54.6,55.8,1692575988986,6844558889.8426485,121249159.6427171,55.3,0.5,0.0090415913
259,KRW-LOOM,2023-08-21,2023-08-21T09:00:00,55.7,55.8,54.2,55.0,1692662364015,1418292409.8961222,25869981.53378399,55.8,-0.8,-0.0143369176
260,KRW-LOOM,2023-08-22,2023-08-22T09:00:00,55.0,55.6,52.8,53.9,1692748792706,1221696493.6719112,22599205.77264434,55.0,-1.1,-0.02
261,KRW-LOOM,2023-08-23,2023-08-23T09:00:00,53.7,55.5,53.2,54.8,1692835184491,1040198769.1765012,19230146.98917291,53.9,0.9,0.0166975881
262,KRW-LOOM,2023-08-24,2023-08-24T09:00:00,54.8,55.3,53.6,54.6,1692921595606,1615224385.3131924,29726421.2798427,54.8,-0.2,-0.003649635
263,KRW-LOOM,2023-08-25,2023-08-25T09:00:00,54.5,56.6,53.8,55.3,1693007999436,4224464353.692956,76700320.11705847,54.6,0.7,0.0128205128
264,KRW-LOOM,2023-08-26,2023-08-26T09:00:00,55.3,58.2,55.2,57.7,1693094399808,17150302156.20454,301196993.8065058,55.3,2.4,0.0433996383
265,KRW-LOOM,2023-08-27,2023-08-27T09:00:00,57.6,57.7,55.3,55.7,1693180784495,4769837362.71706,85037068.02242368,57.7,-2.0,-0.0346620451
266,KRW-LOOM,2023-08-28,2023-08-28T09:00:00,55.7,56.8,53.0,53.8,1693267185707,3747450219.6207776,68470910.11808378,55.7,-1.9,-0.0341113106
267,KRW-LOOM,2023-08-29,2023-08-29T09:00:00,54.0,55.6,52.6,55.5,1693353599544,4053271114.6134896,74640730.92266633,53.8,1.7,0.031598513
268,KRW-LOOM,2023-08-30,2023-08-30T09:00:00,55.4,55.5,54.1,54.6,1693439996798,1178325235.8848321,21534054.34897997,55.5,-0.9,-0.0162162162
269,KRW-LOOM,2023-08-31,2023-08-31T09:00:00,54.7,56.3,53.0,53.2,1693526389450,5287559661.220219,95696401.37238052,54.6,-1.4,-0.0256410256
270,KRW-LOOM,2023-09-01,2023-09-01T09:00:00,53.2,54.5,53.0,53.3,1693612787448,1914951751.0244372,35734451.1985559,53.2,0.1,0.0018796992
271,KRW-LOOM,2023-09-02,2023-09-02T09:00:00,53.3,53.4,50.8,53.3,1693699199291,2445085963.504627,46888040.99868417,53.3,,0.0
272,KRW-LOOM,2023-09-03,2023-09-03T09:00:00,53.2,53.6,52.0,52.9,1693785593935,1871916684.3397443,35527545.31618344,53.3,-0.4,-0.0075046904
273,KRW-LOOM,2023-09-04,2023-09-04T09:00:00,52.8,53.5,51.9,52.3,1693871982165,1234701148.7448697,23494712.47683235,52.9,-0.6,-0.011342155
274,KRW-LOOM,2023-09-05,2023-09-05T09:00:00,52.3,52.9,51.9,52.5,1693958395976,926307948.7779744,17702687.62738919,52.3,0.2,0.0038240918
275,KRW-LOOM,2023-09-06,2023-09-06T09:00:00,52.4,52.9,52.3,52.5,1694044758574,898314436.796766,17094563.28782901,52.5,,0.0
276,KRW-LOOM,2023-09-07,2023-09-07T09:00:00,52.6,53.1,52.2,53.0,1694131190448,584690541.9006852,11107637.13091667,52.5,0.5,0.0095238095
277,KRW-LOOM,2023-09-08,2023-09-08T09:00:00,53.0,54.0,52.1,53.0,1694217574820,1729980179.4364269,32506309.78779848,53.0,,0.0
278,KRW-LOOM,2023-09-09,2023-09-09T09:00:00,53.0,53.8,52.8,53.6,1694303986574,765581689.6540028,14359985.84475728,53.0,0.6,0.0113207547
279,KRW-LOOM,2023-09-10,2023-09-10T09:00:00,53.4,58.6,52.3,58.1,1694390399114,8891695508.909258,158799745.41938978,53.6,4.5,0.0839552239
280,KRW-LOOM,2023-09-11,2023-09-11T09:00:00,58.1,63.2,54.2,56.6,1694476798345,49724608687.87353,839302698.4492179,58.1,-1.5,-0.0258175559
281,KRW-LOOM,2023-09-12,2023-09-12T09:00:00,56.6,59.9,54.6,57.1,1694563199643,30481683522.089764,528885071.272312,56.6,0.5,0.0088339223
282,KRW-LOOM,2023-09-13,2023-09-13T09:00:00,57.2,61.2,56.6,60.2,1694649597131,15023074353.636288,256256302.29843673,57.1,3.1,0.054290718
283,KRW-LOOM,2023-09-14,2023-09-14T09:00:00,60.1,64.0,57.9,60.6,1694735998877,26357391866.857235,437449418.82476383,60.2,0.4,0.0066445183
284,KRW-LOOM,2023-09-15,2023-09-15T09:00:00,60.6,63.3,58.0,62.5,1694822399947,16232793037.603634,270164289.7670843,60.6,1.9,0.0313531353
285,KRW-LOOM,2023-09-16,2023-09-16T09:00:00,62.6,63.9,60.6,62.2,1694908788271,11692586198.815361,187615567.37785488,62.5,-0.3,-0.0048
286,KRW-LOOM,2023-09-17,2023-09-17T09:00:00,62.3,66.7,58.4,59.2,1694995189478,35841681036.26265,569029887.9914548,62.2,-3.0,-0.0482315113
287,KRW-LOOM,2023-09-18,2023-09-18T09:00:00,59.2,62.3,58.3,61.3,1695081595548,11690711749.237478,193943821.8823569,59.2,2.1,0.035472973
288,KRW-LOOM,2023-09-19,2023-09-19T09:00:00,61.3,68.1,60.1,66.2,1695167997929,12896515771.705435,202904408.48886412,61.3,4.9,0.0799347471
289,KRW-LOOM,2023-09-20,2023-09-20T09:00:00,66.3,96.7,64.8,92.5,1695254399787,276541029545.65643,3266391128.2703047,66.2,26.3,0.3972809668
290,KRW-LOOM,2023-09-21,2023-09-21T09:00:00,92.6,99.8,74.3,88.5,1695340799464,260672980269.2023,2983661089.7188244,92.5,-4.0,-0.0432432432
291,KRW-LOOM,2023-09-22,2023-09-22T09:00:00,88.5,163.0,83.3,147.0,1695427199663,344194871465.1156,2823124809.9801636,88.5,58.5,0.6610169492
292,KRW-LOOM,2023-09-23,2023-09-23T09:00:00,147.0,173.0,136.0,148.0,1695513597746,251766439104.36295,1646796930.23598,147.0,1.0,0.0068027211
293,KRW-LOOM,2023-09-24,2023-09-24T09:00:00,147.0,154.0,113.0,122.0,1695599999527,111779122681.31256,858461432.1780087,148.0,-26.0,-0.1756756757
294,KRW-LOOM,2023-09-25,2023-09-25T09:00:00,123.0,156.0,109.0,145.0,1695686399952,168125404226.11096,1190755152.314185,122.0,23.0,0.1885245902
295,KRW-LOOM,2023-09-26,2023-09-26T09:00:00,144.0,183.0,142.0,162.0,1695772798336,227701696241.2715,1371557122.7240465,145.0,17.0,0.1172413793
296,KRW-LOOM,2023-09-27,2023-09-27T09:00:00,162.0,196.0,148.0,195.0,1695859199981,246655351397.95038,1477490902.6830251,162.0,33.0,0.2037037037
297,KRW-LOOM,2023-09-28,2023-09-28T09:00:00,194.0,232.0,159.0,188.0,1695945599013,470726283512.5197,2391303699.2464757,195.0,-7.0,-0.0358974359
298,KRW-LOOM,2023-09-29,2023-09-29T09:00:00,188.0,197.0,170.0,182.0,1696031997065,177234552611.1792,962468988.9405491,188.0,-6.0,-0.0319148936
299,KRW-LOOM,2023-09-30,2023-09-30T09:00:00,182.0,197.0,178.0,184.0,1696118397590,110414968535.89038,593512451.3053054,182.0,2.0,0.010989011
300,KRW-LOOM,2023-10-01,2023-10-01T09:00:00,184.0,188.0,169.0,183.0,1696204795118,77633082044.57423,429141480.2244322,184.0,-1.0,-0.0054347826
301,KRW-LOOM,2023-10-02,2023-10-02T09:00:00,183.0,184.0,165.0,169.0,1696291199907,42605813965.216965,245012576.00720218,183.0,-14.0,-0.0765027322
302,KRW-LOOM,2023-10-03,2023-10-03T09:00:00,169.0,186.0,157.0,162.0,1696377599605,104801589544.27135,599300680.3359936,169.0,-7.0,-0.0414201183
303,KRW-LOOM,2023-10-04,2023-10-04T09:00:00,162.0,169.0,152.0,166.0,1696463999757,49807337567.290855,309657973.3805922,162.0,4.0,0.024691358
304,KRW-LOOM,2023-10-05,2023-10-05T09:00:00,167.0,236.0,165.0,234.0,1696550399906,229844146387.4101,1125653730.1325223,166.0,68.0,0.4096385542
305,KRW-LOOM,2023-10-06,2023-10-06T09:00:00,234.0,266.0,212.0,218.0,1696636799893,292232364070.35,1247497156.7702353,234.0,-16.0,-0.0683760684
306,KRW-LOOM,2023-10-07,2023-10-07T09:00:00,218.0,232.0,204.0,223.0,1696723198858,83062082432.17583,383960272.1506779,218.0,5.0,0.0229357798
307,KRW-LOOM,2023-10-08,2023-10-08T09:00:00,223.0,257.0,219.0,232.0,1696809599985,180573034748.9486,749180062.1429191,223.0,9.0,0.0403587444
308,KRW-LOOM,2023-10-09,2023-10-09T09:00:00,232.0,277.0,225.0,265.0,1696895999894,150954353952.17618,607202160.6621108,232.0,33.0,0.1422413793
309,KRW-LOOM,2023-10-10,2023-10-10T09:00:00,265.0,286.0,247.0,267.0,1696982398605,137200733240.52913,520395415.7948267,265.0,2.0,0.0075471698
310,KRW-LOOM,2023-10-11,2023-10-11T09:00:00,267.0,285.0,252.0,282.0,1697068799941,107008204882.46242,404409806.9950045,267.0,15.0,0.0561797753
311,KRW-LOOM,2023-10-12,2023-10-12T09:00:00,282.0,396.0,276.0,373.0,1697155199942,344702205782.3048,1068938102.2944131,282.0,91.0,0.3226950355
312,KRW-LOOM,2023-10-13,2023-10-13T09:00:00,372.0,405.0,339.0,375.0,1697241599954,312095609074.66,831519210.245127,373.0,2.0,0.0053619303
313,KRW-LOOM,2023-10-14,2023-10-14T09:00:00,375.0,500.0,360.0,472.0,1697327999666,525767427943.9752,1242296583.623084,375.0,97.0,0.2586666667
314,KRW-LOOM,2023-10-15,2023-10-15T09:00:00,471.0,686.0,464.0,476.0,1697414399964,950939517084.6089,1771630684.4078133,472.0,4.0,0.0084745763
315,KRW-LOOM,2023-10-16,2023-10-16T09:00:00,475.0,549.0,380.0,435.0,1697500800004,486868629511.4913,1035767592.9282308,476.0,-41.0,-0.0861344538
316,KRW-LOOM,2023-10-17,2023-10-17T09:00:00,436.0,457.0,299.0,313.0,1697587199413,454299791033.7213,1255976330.4290156,435.0,-122.0,-0.2804597701
